0.0866116611238445 5.4220526658669295 10.222471825702565
0.08531623536556446 5.710030935802331 10.177438252083071
0.11524684101978269 6.154097987099426 10.22724748786751
0.08167312550713907 6.30625172010535 10.155730463653002
0.0752176710642467 6.503384966086752 10.172199517654507
0.08351797702752786 6.589651765174227 10.093199457347023
0.12273034861473758 6.815214697456323 8.698280720327874
0.36881857350752517 6.973271198708952 9.022486502823675
0.591660063244221 7.208829633175623 9.352907230168984
0.7920790173184333 7.285221781830792 9.654194090746493
0.97168730388554 7.3632700223729435 9.946503040630875
1.188956038243027 7.493787687266538 10.235389020176969
0.16099422918659076 7.3744933330220785 7.489345764557719
0.4263619109551803 7.2175731673517145 7.752770197547305
0.6620367779947774 7.548606786501149 8.032366593076182
0.8570592927082774 7.615597499316233 8.304481864308896
1.0735729249308683 7.546341426849765 8.57587439383914
1.3013702725579435 7.468094236367274 8.854541981582763
1.5276576861610836 7.42929921313705 9.132872709009085
1.7543755782608095 7.445673342624664 9.412417099433082
1.9589301962383765 7.247892100300287 9.695685798612677
2.1921150764629815 7.095944938845776 9.992684300437942
2.45289926079643 7.193988444446643 10.294801958166635
0.15959041586782613 6.914837697379149 9.967874811909912
0.434543714657395 6.766756125763951 10.270748761082292
0.14111677464359024 6.5741820824037855 10.218489622173577
0.07524482120134596 6.28596516570026 10.289310404216996
0.0583535114347529 5.764779167739555 10.273601990266705
0.09147906576652884 5.143991820066406 10.114330689446968
0.07401665693331153 5.188533983886304 10.170220540555885
0.10479411585847248 4.981233657559884 10.302329693702523
0.09766849095786716 4.3358801897723644 10.19424585199964
0.09186762625036451 4.3277906566920175 10.260441822168662
0.1880904989552958 4.736072829587491 10.286509417478785
0.029978944644025646 4.589245117207616 10.26171617730038
0.11338857980805431 4.7947601605069226 10.116692226361382
0.10562836498919742 5.0295048314545046 10.114590998681642
0.10950416200957971 5.244733578390692 10.26814194188684
0.07063408099535451 5.153796308310968 10.188070902839694
0.07152255166212018 4.972724340309444 10.282261783386161
0.09792940822282632 5.053779170053897 10.283378313688452
0.08745526100499824 5.1973252603110724 10.304840844360164
0.12257314158937165 5.000261325329012 9.010360439641076
0.42326025297693726 5.427196460606703 9.280676754956895
0.6592216991888479 5.578248674240659 9.539952129812427
0.9148148823839488 5.886190450161719 9.808153721260695
1.1774883618670293 5.983999538339123 10.065718329929535
0.13812587191529851 6.081253362782012 7.464631620755834
0.42778624199472526 6.225695843885332 7.787738931718267
0.7274083558441923 6.222297662414766 8.079818723936423
0.9712965695436322 6.21280907543695 8.383643375535193
1.2226403232841718 6.220233255135198 8.698237651897742
1.489276731368634 6.445358812393283 8.975392716964416
1.76924581589285 6.376928271493658 9.244543677116148
2.0527520487871023 6.351241644431977 9.508229706289757
2.348154866442516 6.328446434190447 9.766522007717557
2.639475937300553 6.120618322833033 10.028996233859331
0.16146641848461155 6.008708221868319 10.062882459850625
0.08923739178246408 5.876240768696561 10.191237584757127
0.10109259734117382 5.807701761949224 10.219674345755843
0.10376180496062253 5.595050608089464 10.279066763160815
0.11816985145874347 5.570622110144388 10.231042566889794
0.09164735979184668 5.659900587677804 10.297603259463594
0.09871964838762817 5.462475406823258 10.283968015858198
0.04774192736647975 4.927084997068741 10.3064772923303
0.08346206985096977 4.633815012781631 10.273016459845262
0.07137539591955346 4.785059431744704 10.304954028280651
0.07872960809750618 4.984633755921029 10.333315862035128
0.18169126966729993 5.132534087491258 10.241760988115216
0.09089908233749826 5.41080438986153 10.210711447631711
0.10978880919940544 5.189570358886828 10.272849362010678
0.05052464253663959 4.787933827593764 10.26234513874508
0.09275594341993515 4.932898381815697 10.339051020247096
0.07352531771654613 4.88965624060466 10.122568157390164
0.1292860388998815 5.146289381144447 8.570824169349432
0.4582496884276369 5.670516757328162 8.909514587761146
0.782732083001102 6.26944575939404 9.232907923058873
1.1009387078352058 6.544675114038888 9.573717610304117
1.4293188215500476 6.8243160450539255 9.885759215239329
1.758220924851184 7.016147395853556 10.159715153574789
0.07558600709784487 7.176683868101137 8.179475968990655
0.4338332720267336 7.1890492777655775 8.550412916187259
0.7582402974492768 7.488956681047 8.927638733095655
1.0401302627207645 7.646929098912668 9.273126520806496
1.3021800419964875 7.836047660454969 9.622762045601215
1.5184316946751415 7.665973838594905 9.970353672118451
1.7748303878613243 7.579313825347989 10.299580908577935
0.2186865220412093 7.650076448975869 9.882766162165604
0.5766787938875125 7.69110626036817 10.244855517995624
0.10087916287224444 7.104648680336484 10.299426067777201
0.08826666133599256 6.874075539004407 10.302378341471247
0.09772288651009009 6.727057869210484 10.229732905151035
0.16790756227652612 6.578928033178458 10.335758280439835
0.12143554304715518 6.538160200106598 10.293068511560167
0.15696850563052353 6.572835641576627 10.281032794826901
0.10442692742334664 6.497953422256123 10.340536060144302
0.1043048860535565 6.138206215810039 10.238755956778977
0.07912881631995268 6.22132771324112 10.286511091193422
0.08854587253742806 6.340703993300824 10.290479942348208
0.05339401252305272 5.97689206915254 10.366676430660327
0.07610780408790448 5.204927479206694 10.278694950192621
0.08647855459981622 5.365523265966568 10.32398578672775
0.06519524850255977 5.2491561114665855 10.238132861716176
0.08639651585444102 5.336027353139777 9.993715759787417
0.3982524245508096 5.772005777913932 10.315101970900484
0.06902215204599352 6.159939644964562 9.744306374840667
0.41998768208171366 6.4035558499524585 10.0564388376763
0.09587606879980454 6.751551796278168 9.512877859546203
0.42428717322734133 7.057591105216429 9.859903600081726
0.7584897391283092 7.370796780763734 10.198112326770625
0.12580588730599426 7.517096068813707 9.947938061377997
0.4497221093918131 7.577503630470368 10.283923997644903
0.11468631391184836 7.8552599376061405 8.82355775690844
0.42913593136908024 7.810507200873243 9.08121274948861
0.7022638728015902 7.598323292881671 9.341224785414013
0.9848154585036943 7.523183992849416 9.585848386614424
1.2804122641051956 7.129157511101916 9.85839881877487
1.5585252435199923 6.96233513217608 10.127492079965426
0.16241212545855363 6.600803442631184 10.114623057184419
0.1172846100491517 6.497653751484503 9.519545778528565
0.3698873072467533 6.351849742221362 9.83515792962257
0.6357677431473052 6.482284807909402 10.132730591596651
0.06595846894644687 6.3734385607386494 10.17492247185752
0.11157743986802943 6.388356682342331 10.242407561607818
